2.810504971,2.691759954,2.57056067,2.455895686,2.346259478,0.77414302,1,0.933987691,0.950166291,0.967142111,-23.02585093,0.75
2.810504971,2.691759954,2.57056067,2.455895686,2.346259478,0.77414302,1,0.933987691,0.950166291,0.967142111,-23.02585093,1
2.810504971,2.691759954,2.57056067,2.455895686,2.346259478,0.77414302,1,0.933987691,0.950166291,0.967142111,-23.02585093,1.5
2.810504971,2.691759954,2.57056067,2.455895686,2.346259478,0.77414302,1,0.933987691,0.950166291,0.967142111,-23.02585093,2
2.691759954,2.57056067,2.455895686,2.346259478,2.240118584,1,0.933987691,0.950166291,0.967142111,0.977893654,-23.02585093,0.5
2.691759954,2.57056067,2.455895686,2.346259478,2.240118584,1,0.933987691,0.950166291,0.967142111,0.977893654,-23.02585093,0.75
2.691759954,2.57056067,2.455895686,2.346259478,2.240118584,1,0.933987691,0.950166291,0.967142111,0.977893654,-23.02585093,1
2.691759954,2.57056067,2.455895686,2.346259478,2.240118584,1,0.933987691,0.950166291,0.967142111,0.977893654,-23.02585093,1.5
2.691759954,2.57056067,2.455895686,2.346259478,2.240118584,1,0.933987691,0.950166291,0.967142111,0.977893654,-23.02585093,2
-3.022965854,-2.895696597,-2.771475631,-2.643810491,-2.524498687,1.128918219,0.939487217,1,0.917801766,0.932768715,-23.02585093,0.5
-3.022965854,-2.895696597,-2.771475631,-2.643810491,-2.524498687,1.128918219,0.939487217,1,0.917801766,0.932768715,-23.02585093,0.75
-3.022965854,-2.895696597,-2.771475631,-2.643810491,-2.524498687,1.128918219,0.939487217,1,0.917801766,0.932768715,-23.02585093,1
-3.022965854,-2.895696597,-2.771475631,-2.643810491,-2.524498687,1.128918219,0.939487217,1,0.917801766,0.932768715,-23.02585093,1.5
-3.022965854,-2.895696597,-2.771475631,-2.643810491,-2.524498687,1.128918219,0.939487217,1,0.917801766,0.932768715,-23.02585093,2
-0.295621439,-0.34241332,-0.434193738,-0.620246042,-1.937766681,1.295224913,1.143502555,0.924951912,1.371450935,0.180844156,-6.907755279,0.5
-0.295621439,-0.34241332,-0.434193738,-0.620246042,-1.937766681,1.295224913,1.143502555,0.924951912,1.371450935,0.180844156,-6.907755279,0.75
-0.295621439,-0.34241332,-0.434193738,-0.620246042,-1.937766681,1.295224913,1.143502555,0.924951912,1.371450935,0.180844156,-6.907755279,1
-0.295621439,-0.34241332,-0.434193738,-0.620246042,-1.937766681,1.295224913,1.143502555,0.924951912,1.371450935,0.180844156,-6.907755279,1.5
-0.295621439,-0.34241332,-0.434193738,-0.620246042,-1.937766681,1.295224913,1.143502555,0.924951912,1.371450935,0.180844156,-6.907755279,2
-0.34241332,-0.434193738,-0.620246042,-1.937766681,-2.695367091,1.143502555,0.924951912,1.371450935,0.180844156,1,-6.907755279,0.5
-0.34241332,-0.434193738,-0.620246042,-1.937766681,-2.695367091,1.143502555,0.924951912,1.371450935,0.180844156,1,-6.907755279,0.75
-0.34241332,-0.434193738,-0.620246042,-1.937766681,-2.695367091,1.143502555,0.924951912,1.371450935,0.180844156,1,-6.907755279,1
-0.34241332,-0.434193738,-0.620246042,-1.937766681,-2.695367091,1.143502555,0.924951912,1.371450935,0.180844156,1,-6.907755279,1.5
-0.34241332,-0.434193738,-0.620246042,-1.937766681,-2.695367091,1.143502555,0.924951912,1.371450935,0.180844156,1,-6.907755279,2
-0.434193738,-0.620246042,-1.937766681,-2.695367091,-3.57044932,0.924951912,1.371450935,0.180844156,1,1.219833426,-6.907755279,0.5
-0.434193738,-0.620246042,-1.937766681,-2.695367091,-3.57044932,0.924951912,1.371450935,0.180844156,1,1.219833426,-6.907755279,0.75
-0.434193738,-0.620246042,-1.937766681,-2.695367091,-3.57044932,0.924951912,1.371450935,0.180844156,1,1.219833426,-6.907755279,1
-0.434193738,-0.620246042,-1.937766681,-2.695367091,-3.57044932,0.924951912,1.371450935,0.180844156,1,1.219833426,-6.907755279,1.5
-0.434193738,-0.620246042,-1.937766681,-2.695367091,-3.57044932,0.924951912,1.371450935,0.180844156,1,1.219833426,-6.907755279,2
-0.620246042,-1.937766681,-2.695367091,-3.57044932,-3.508849234,1.371450935,0.180844156,1,1.219833426,1,-6.907755279,0.5
-0.620246042,-1.937766681,-2.695367091,-3.57044932,-3.508849234,1.371450935,0.180844156,1,1.219833426,1,-6.907755279,0.75
-0.620246042,-1.937766681,-2.695367091,-3.57044932,-3.508849234,1.371450935,0.180844156,1,1.219833426,1,-6.907755279,1
-0.620246042,-1.937766681,-2.695367091,-3.57044932,-3.508849234,1.371450935,0.180844156,1,1.219833426,1,-6.907755279,1.5
-0.620246042,-1.937766681,-2.695367091,-3.57044932,-3.508849234,1.371450935,0.180844156,1,1.219833426,1,-6.907755279,2
-1.937766681,-2.695367091,-3.57044932,-3.508849234,-1.60938689,0.180844156,1,1.219833426,1,1.206234899,-6.907755279,0.5
-1.937766681,-2.695367091,-3.57044932,-3.508849234,-1.60938689,0.180844156,1,1.219833426,1,1.206234899,-6.907755279,0.75
-1.937766681,-2.695367091,-3.57044932,-3.508849234,-1.60938689,0.180844156,1,1.219833426,1,1.206234899,-6.907755279,1
-1.937766681,-2.695367091,-3.57044932,-3.508849234,-1.60938689,0.180844156,1,1.219833426,1,1.206234899,-6.907755279,1.5
-1.937766681,-2.695367091,-3.57044932,-3.508849234,-1.60938689,0.180844156,1,1.219833426,1,1.206234899,-6.907755279,2
-2.695367091,-3.57044932,-3.508849234,-1.60938689,-0.154197804,1,1.219833426,1,1.206234899,0.591692069,-6.907755279,0.5
-2.695367091,-3.57044932,-3.508849234,-1.60938689,-0.154197804,1,1.219833426,1,1.206234899,0.591692069,-6.907755279,0.75
-2.695367091,-3.57044932,-3.508849234,-1.60938689,-0.154197804,1,1.219833426,1,1.206234899,0.591692069,-6.907755279,1
-2.695367091,-3.57044932,-3.508849234,-1.60938689,-0.154197804,1,1.219833426,1,1.206234899,0.591692069,-6.907755279,1.5
-2.695367091,-3.57044932,-3.508849234,-1.60938689,-0.154197804,1,1.219833426,1,1.206234899,0.591692069,-6.907755279,2
-1.60938689,-0.154197804,0.128871309,0.24724504,0.319814618,1.206234899,0.591692069,1,1.558099166,1.229825424,-6.907755279,0.5
-1.60938689,-0.154197804,0.128871309,0.24724504,0.319814618,1.206234899,0.591692069,1,1.558099166,1.229825424,-6.907755279,0.75
-1.60938689,-0.154197804,0.128871309,0.24724504,0.319814618,1.206234899,0.591692069,1,1.558099166,1.229825424,-6.907755279,1
-1.60938689,-0.154197804,0.128871309,0.24724504,0.319814618,1.206234899,0.591692069,1,1.558099166,1.229825424,-6.907755279,1.5
-1.60938689,-0.154197804,0.128871309,0.24724504,0.319814618,1.206234899,0.591692069,1,1.558099166,1.229825424,-6.907755279,2
0.319814618,0.362279094,0.419971287,0.608700614,1.600226477,1.229825424,1.452624037,1.774525378,1.179057754,0.226723041,-6.907755279,0.5
0.319814618,0.362279094,0.419971287,0.608700614,1.600226477,1.229825424,1.452624037,1.774525378,1.179057754,0.226723041,-6.907755279,0.75
0.319814618,0.362279094,0.419971287,0.608700614,1.600226477,1.229825424,1.452624037,1.774525378,1.179057754,0.226723041,-6.907755279,1
0.319814618,0.362279094,0.419971287,0.608700614,1.600226477,1.229825424,1.452624037,1.774525378,1.179057754,0.226723041,-6.907755279,1.5
0.319814618,0.362279094,0.419971287,0.608700614,1.600226477,1.229825424,1.452624037,1.774525378,1.179057754,0.226723041,-6.907755279,2
0.362279094,0.419971287,0.608700614,1.600226477,2.305097342,1.452624037,1.774525378,1.179057754,0.226723041,1,-6.907755279,0.5
0.362279094,0.419971287,0.608700614,1.600226477,2.305097342,1.452624037,1.774525378,1.179057754,0.226723041,1,-6.907755279,0.75
0.362279094,0.419971287,0.608700614,1.600226477,2.305097342,1.452624037,1.774525378,1.179057754,0.226723041,1,-6.907755279,1
0.362279094,0.419971287,0.608700614,1.600226477,2.305097342,1.452624037,1.774525378,1.179057754,0.226723041,1,-6.907755279,1.5
0.362279094,0.419971287,0.608700614,1.600226477,2.305097342,1.452624037,1.774525378,1.179057754,0.226723041,1,-6.907755279,2
0.419971287,0.608700614,1.600226477,2.305097342,3.309992549,1.774525378,1.179057754,0.226723041,1,1.169396411,-6.907755279,0.5
0.419971287,0.608700614,1.600226477,2.305097342,3.309992549,1.774525378,1.179057754,0.226723041,1,1.169396411,-6.907755279,0.75
0.419971287,0.608700614,1.600226477,2.305097342,3.309992549,1.774525378,1.179057754,0.226723041,1,1.169396411,-6.907755279,1
0.419971287,0.608700614,1.600226477,2.305097342,3.309992549,1.774525378,1.179057754,0.226723041,1,1.169396411,-6.907755279,1.5
0.419971287,0.608700614,1.600226477,2.305097342,3.309992549,1.774525378,1.179057754,0.226723041,1,1.169396411,-6.907755279,2
0.608700614,1.600226477,2.305097342,3.309992549,3.67877768,1.179057754,0.226723041,1,1.169396411,1,-6.907755279,0.5
0.608700614,1.600226477,2.305097342,3.309992549,3.67877768,1.179057754,0.226723041,1,1.169396411,1,-6.907755279,0.75
0.608700614,1.600226477,2.305097342,3.309992549,3.67877768,1.179057754,0.226723041,1,1.169396411,1,-6.907755279,1
0.608700614,1.600226477,2.305097342,3.309992549,3.67877768,1.179057754,0.226723041,1,1.169396411,1,-6.907755279,1.5
0.608700614,1.600226477,2.305097342,3.309992549,3.67877768,1.179057754,0.226723041,1,1.169396411,1,-6.907755279,2
1.600226477,2.305097342,3.309992549,3.67877768,1.726973377,0.226723041,1,1.169396411,1,1.245766795,-6.907755279,0.5
1.600226477,2.305097342,3.309992549,3.67877768,1.726973377,0.226723041,1,1.169396411,1,1.245766795,-6.907755279,0.75
1.600226477,2.305097342,3.309992549,3.67877768,1.726973377,0.226723041,1,1.169396411,1,1.245766795,-6.907755279,1
1.600226477,2.305097342,3.309992549,3.67877768,1.726973377,0.226723041,1,1.169396411,1,1.245766795,-6.907755279,1.5
1.600226477,2.305097342,3.309992549,3.67877768,1.726973377,0.226723041,1,1.169396411,1,1.245766795,-6.907755279,2
2.305097342,3.309992549,3.67877768,1.726973377,0.096095157,1,1.169396411,1,1.245766795,0.622619164,-6.907755279,0.5
2.305097342,3.309992549,3.67877768,1.726973377,0.096095157,1,1.169396411,1,1.245766795,0.622619164,-6.907755279,0.75
2.305097342,3.309992549,3.67877768,1.726973377,0.096095157,1,1.169396411,1,1.245766795,0.622619164,-6.907755279,1
2.305097342,3.309992549,3.67877768,1.726973377,0.096095157,1,1.169396411,1,1.245766795,0.622619164,-6.907755279,1.5
2.305097342,3.309992549,3.67877768,1.726973377,0.096095157,1,1.169396411,1,1.245766795,0.622619164,-6.907755279,2
3.67877768,1.726973377,0.096095157,-0.181314483,-0.281084314,1,1.245766795,0.622619164,1,1.39133847,-6.907755279,0.5
3.67877768,1.726973377,0.096095157,-0.181314483,-0.281084314,1,1.245766795,0.622619164,1,1.39133847,-6.907755279,0.75
3.67877768,1.726973377,0.096095157,-0.181314483,-0.281084314,1,1.245766795,0.622619164,1,1.39133847,-6.907755279,1
3.67877768,1.726973377,0.096095157,-0.181314483,-0.281084314,1,1.245766795,0.622619164,1,1.39133847,-6.907755279,1.5
3.67877768,1.726973377,0.096095157,-0.181314483,-0.281084314,1,1.245766795,0.622619164,1,1.39133847,-6.907755279,2
-1.442450255,-1.796066951,-2.285832893,-2.802590982,-3.306179308,0.877923885,1,0.829601629,0.899213662,0.999708898,-13.81551056,0.5
-1.442450255,-1.796066951,-2.285832893,-2.802590982,-3.306179308,0.877923885,1,0.829601629,0.899213662,0.999708898,-13.81551056,0.75
-1.442450255,-1.796066951,-2.285832893,-2.802590982,-3.306179308,0.877923885,1,0.829601629,0.899213662,0.999708898,-13.81551056,1
-1.442450255,-1.796066951,-2.285832893,-2.802590982,-3.306179308,0.877923885,1,0.829601629,0.899213662,0.999708898,-13.81551056,1.5
-1.442450255,-1.796066951,-2.285832893,-2.802590982,-3.306179308,0.877923885,1,0.829601629,0.899213662,0.999708898,-13.81551056,2
-1.796066951,-2.285832893,-2.802590982,-3.306179308,-3.711757524,1,0.829601629,0.899213662,0.999708898,0.774269756,-13.81551056,0.5
-1.796066951,-2.285832893,-2.802590982,-3.306179308,-3.711757524,1,0.829601629,0.899213662,0.999708898,0.774269756,-13.81551056,0.75
-1.796066951,-2.285832893,-2.802590982,-3.306179308,-3.711757524,1,0.829601629,0.899213662,0.999708898,0.774269756,-13.81551056,1
-1.796066951,-2.285832893,-2.802590982,-3.306179308,-3.711757524,1,0.829601629,0.899213662,0.999708898,0.774269756,-13.81551056,1.5
-1.796066951,-2.285832893,-2.802590982,-3.306179308,-3.711757524,1,0.829601629,0.899213662,0.999708898,0.774269756,-13.81551056,2
-2.285832893,-2.802590982,-3.306179308,-3.711757524,-3.815624851,0.829601629,0.899213662,0.999708898,0.774269756,0.889515558,-13.81551056,0.5
-2.285832893,-2.802590982,-3.306179308,-3.711757524,-3.815624851,0.829601629,0.899213662,0.999708898,0.774269756,0.889515558,-13.81551056,0.75
-2.285832893,-2.802590982,-3.306179308,-3.711757524,-3.815624851,0.829601629,0.899213662,0.999708898,0.774269756,0.889515558,-13.81551056,1
-2.285832893,-2.802590982,-3.306179308,-3.711757524,-3.815624851,0.829601629,0.899213662,0.999708898,0.774269756,0.889515558,-13.81551056,1.5
-2.285832893,-2.802590982,-3.306179308,-3.711757524,-3.815624851,0.829601629,0.899213662,0.999708898,0.774269756,0.889515558,-13.81551056,2
-2.802590982,-3.306179308,-3.711757524,-3.815624851,-3.662668222,0.899213662,0.999708898,0.774269756,0.889515558,1,-13.81551056,0.5
-2.802590982,-3.306179308,-3.711757524,-3.815624851,-3.662668222,0.899213662,0.999708898,0.774269756,0.889515558,1,-13.81551056,0.75
-2.802590982,-3.306179308,-3.711757524,-3.815624851,-3.662668222,0.899213662,0.999708898,0.774269756,0.889515558,1,-13.81551056,1
-2.802590982,-3.306179308,-3.711757524,-3.815624851,-3.662668222,0.899213662,0.999708898,0.774269756,0.889515558,1,-13.81551056,1.5
-2.802590982,-3.306179308,-3.711757524,-3.815624851,-3.662668222,0.899213662,0.999708898,0.774269756,0.889515558,1,-13.81551056,2
-3.306179308,-3.711757524,-3.815624851,-3.662668222,-3.262134971,0.999708898,0.774269756,0.889515558,1,1.012675621,-13.81551056,0.5
-3.306179308,-3.711757524,-3.815624851,-3.662668222,-3.262134971,0.999708898,0.774269756,0.889515558,1,1.012675621,-13.81551056,0.75
-3.306179308,-3.711757524,-3.815624851,-3.662668222,-3.262134971,0.999708898,0.774269756,0.889515558,1,1.012675621,-13.81551056,1
-3.306179308,-3.711757524,-3.815624851,-3.662668222,-3.262134971,0.999708898,0.774269756,0.889515558,1,1.012675621,-13.81551056,1.5
-3.306179308,-3.711757524,-3.815624851,-3.662668222,-3.262134971,0.999708898,0.774269756,0.889515558,1,1.012675621,-13.81551056,2
-3.711757524,-3.815624851,-3.662668222,-3.262134971,-2.670521409,0.774269756,0.889515558,1,1.012675621,0.888972003,-13.81551056,0.5
-3.711757524,-3.815624851,-3.662668222,-3.262134971,-2.670521409,0.774269756,0.889515558,1,1.012675621,0.888972003,-13.81551056,0.75
-3.711757524,-3.815624851,-3.662668222,-3.262134971,-2.670521409,0.774269756,0.889515558,1,1.012675621,0.888972003,-13.81551056,1
-3.711757524,-3.815624851,-3.662668222,-3.262134971,-2.670521409,0.774269756,0.889515558,1,1.012675621,0.888972003,-13.81551056,1.5
-3.711757524,-3.815624851,-3.662668222,-3.262134971,-2.670521409,0.774269756,0.889515558,1,1.012675621,0.888972003,-13.81551056,2
-3.815624851,-3.662668222,-3.262134971,-2.670521409,-2.084328755,0.889515558,1,1.012675621,0.888972003,1,-13.81551056,0.5
-3.815624851,-3.662668222,-3.262134971,-2.670521409,-2.084328755,0.889515558,1,1.012675621,0.888972003,1,-13.81551056,0.75
-3.815624851,-3.662668222,-3.262134971,-2.670521409,-2.084328755,0.889515558,1,1.012675621,0.888972003,1,-13.81551056,1
-3.815624851,-3.662668222,-3.262134971,-2.670521409,-2.084328755,0.889515558,1,1.012675621,0.888972003,1,-13.81551056,1.5
-3.815624851,-3.662668222,-3.262134971,-2.670521409,-2.084328755,0.889515558,1,1.012675621,0.888972003,1,-13.81551056,2
-3.662668222,-3.262134971,-2.670521409,-2.084328755,-1.526667962,1,1.012675621,0.888972003,1,1.019149035,-13.81551056,0.5
-3.662668222,-3.262134971,-2.670521409,-2.084328755,-1.526667962,1,1.012675621,0.888972003,1,1.019149035,-13.81551056,0.75
-3.662668222,-3.262134971,-2.670521409,-2.084328755,-1.526667962,1,1.012675621,0.888972003,1,1.019149035,-13.81551056,1
-3.662668222,-3.262134971,-2.670521409,-2.084328755,-1.526667962,1,1.012675621,0.888972003,1,1.019149035,-13.81551056,1.5
-3.662668222,-3.262134971,-2.670521409,-2.084328755,-1.526667962,1,1.012675621,0.888972003,1,1.019149035,-13.81551056,2
0.256099115,0.283401376,0.30503815,0.322873341,0.338577066,1.090495977,1.100253532,1.111493483,1.125126187,1.142944933,-13.81551056,0.5
0.256099115,0.283401376,0.30503815,0.322873341,0.338577066,1.090495977,1.100253532,1.111493483,1.125126187,1.142944933,-13.81551056,0.75
0.256099115,0.283401376,0.30503815,0.322873341,0.338577066,1.090495977,1.100253532,1.111493483,1.125126187,1.142944933,-13.81551056,1
0.256099115,0.283401376,0.30503815,0.322873341,0.338577066,1.090495977,1.100253532,1.111493483,1.125126187,1.142944933,-13.81551056,1.5
0.256099115,0.283401376,0.30503815,0.322873341,0.338577066,1.090495977,1.100253532,1.111493483,1.125126187,1.142944933,-13.81551056,2
1.322041058,1.644177682,2.101082133,2.657302129,3.166599351,0.860179016,1,0.909510146,0.794431049,1,-13.81551056,0.5
1.322041058,1.644177682,2.101082133,2.657302129,3.166599351,0.860179016,1,0.909510146,0.794431049,1,-13.81551056,0.75
1.322041058,1.644177682,2.101082133,2.657302129,3.166599351,0.860179016,1,0.909510146,0.794431049,1,-13.81551056,1
1.322041058,1.644177682,2.101082133,2.657302129,3.166599351,0.860179016,1,0.909510146,0.794431049,1,-13.81551056,1.5
1.322041058,1.644177682,2.101082133,2.657302129,3.166599351,0.860179016,1,0.909510146,0.794431049,1,-13.81551056,2
1.644177682,2.101082133,2.657302129,3.166599351,3.624573422,1,0.909510146,0.794431049,1,0.833069049,-13.81551056,0.5
1.644177682,2.101082133,2.657302129,3.166599351,3.624573422,1,0.909510146,0.794431049,1,0.833069049,-13.81551056,0.75
1.644177682,2.101082133,2.657302129,3.166599351,3.624573422,1,0.909510146,0.794431049,1,0.833069049,-13.81551056,1
1.644177682,2.101082133,2.657302129,3.166599351,3.624573422,1,0.909510146,0.794431049,1,0.833069049,-13.81551056,1.5
1.644177682,2.101082133,2.657302129,3.166599351,3.624573422,1,0.909510146,0.794431049,1,0.833069049,-13.81551056,2
2.101082133,2.657302129,3.166599351,3.624573422,3.81400086,0.909510146,0.794431049,1,0.833069049,0.830296653,-13.81551056,0.5
2.101082133,2.657302129,3.166599351,3.624573422,3.81400086,0.909510146,0.794431049,1,0.833069049,0.830296653,-13.81551056,0.75
2.101082133,2.657302129,3.166599351,3.624573422,3.81400086,0.909510146,0.794431049,1,0.833069049,0.830296653,-13.81551056,1
2.101082133,2.657302129,3.166599351,3.624573422,3.81400086,0.909510146,0.794431049,1,0.833069049,0.830296653,-13.81551056,1.5
2.101082133,2.657302129,3.166599351,3.624573422,3.81400086,0.909510146,0.794431049,1,0.833069049,0.830296653,-13.81551056,2
2.657302129,3.166599351,3.624573422,3.81400086,3.72866156,0.794431049,1,0.833069049,0.830296653,1,-13.81551056,0.5
2.657302129,3.166599351,3.624573422,3.81400086,3.72866156,0.794431049,1,0.833069049,0.830296653,1,-13.81551056,0.75
2.657302129,3.166599351,3.624573422,3.81400086,3.72866156,0.794431049,1,0.833069049,0.830296653,1,-13.81551056,1
2.657302129,3.166599351,3.624573422,3.81400086,3.72866156,0.794431049,1,0.833069049,0.830296653,1,-13.81551056,1.5
2.657302129,3.166599351,3.624573422,3.81400086,3.72866156,0.794431049,1,0.833069049,0.830296653,1,-13.81551056,2
